-1.4362, 1.6386
-1.4345, 1.63939
-1.43775, 1.63881
-1.34876, 1.62576
-1.32356, 1.62002
-1.38958, 1.6122
-1.3028, 1.61512
-1.41176, 1.63834
-1.43591, 1.63882
-1.43139, 1.63976
-1.2368, 1.59878
-1.26525, 1.60594
-1.39502, 1.61456
-1.3899, 1.61232
-1.43274, 1.63967
-1.42897, 1.63979
-1.33836, 1.62359
-1.43472, 1.63933
-1.43435, 1.63467
-1.43652, 1.63811
-1.40579, 1.63714
-1.43574, 1.63893
-1.39685, 1.61536
-1.43648, 1.63819
-1.4002, 1.6362
-1.43613, 1.63866
-1.41037, 1.63813
-1.40709, 1.61995
-1.39456, 1.61436
-1.32653, 1.62071
-1.23457, 1.59822
-1.393, 1.61365
-1.25782, 1.60409
-1.42844, 1.6402
-1.30494, 1.61563
-1.43643, 1.63828
-1.3947, 1.63522
-1.33282, 1.62216
-1.33556, 1.62279
-1.43645, 1.63825
-1.38719, 1.63402
-1.32044, 1.61945
-1.2655, 1.60601
-1.36094, 1.62842
-1.4183, 1.63894
-1.25728, 1.60395
-1.43045, 1.63979
-1.36178, 1.6286
-1.43053, 1.63979
-1.41411, 1.63839
-1.4379, 1.63806
-1.43172, 1.63975
-1.4359, 1.63882
-1.28691, 1.61128
-1.41388, 1.63836
-1.4065, 1.61969
-1.41562, 1.62384
-1.42417, 1.63954
-1.39878, 1.63595
-1.42739, 1.63974
-1.4118, 1.63807
-1.26723, 1.60643
-1.25386, 1.60309
-1.38923, 1.63419
-1.43517, 1.63919
-1.2508, 1.60233
-1.3136, 1.61769
-1.38206, 1.6328
-1.32739, 1.62107
-1.39028, 1.63461
-1.43476, 1.63932
-1.36809, 1.63013
-1.38875, 1.6341
-1.43624, 1.63855
-1.37875, 1.63214
-1.26412, 1.6058
-1.38831, 1.63402
-1.43658, 1.63779
-1.23816, 1.59913
-1.33533, 1.62274
-1.40603, 1.61947
-1.39144, 1.61297
-1.38924, 1.61204
-1.39143, 1.61297
-1.43648, 1.63819
-1.43658, 1.63779
-1.41645, 1.62437
-1.4242, 1.63954
-1.30383, 1.61552
-1.33844, 1.62344
-1.43378, 1.63372
-1.43658, 1.63778
-1.39319, 1.61373
-1.4035, 1.63676
-1.43546, 1.63907
-1.43601, 1.63982
-1.43049, 1.63979
-1.43425, 1.63458
-1.38992, 1.61233
-1.43398, 1.6395
-1.43235, 1.6397
-1.4378, 1.63764
-1.41405, 1.62321
-1.43645, 1.63825
-1.23752, 1.59897
-1.43492, 1.63927
-1.40926, 1.63769
-1.40133, 1.63639
-1.29357, 1.6129
-1.25709, 1.60391
-1.32446, 1.62023
-1.4054, 1.63708
-1.41305, 1.62262
-1.42788, 1.64017
-1.42676, 1.63971
-1.41425, 1.62331
-1.37563, 1.63151
-1.34706, 1.62538
-1.43648, 1.63818
-1.40986, 1.63778
-1.33792, 1.62332
-1.43548, 1.63907
-1.41244, 1.62244
-1.38943, 1.61213
-1.40009, 1.61673
-1.42085, 1.62639
-1.43365, 1.63363
-1.43748, 1.63705
-1.43785, 1.63781
-1.43708, 1.63652
-1.43155, 1.63226
-1.41623, 1.62413
-1.39554, 1.61474
-1.39153, 1.61304
-1.42163, 1.62697
-1.4273, 1.63974
-1.29326, 1.61282
-1.2829, 1.6103
-1.42639, 1.63969
-1.43585, 1.63886
-1.24686, 1.60133
-1.42067, 1.62647
-1.26675, 1.60632
-1.42976, 1.63148
-1.4252, 1.63999
-1.31446, 1.61789
-1.40425, 1.61866
-1.43221, 1.63971
-1.28174, 1.61002
-1.28049, 1.60971
-1.43639, 1.63835
-1.43649, 1.63816
-1.26726, 1.60644
-1.42366, 1.62803
-1.43687, 1.63628
-1.40547, 1.61913
-1.39461, 1.61434
-1.43777, 1.63878
-1.43243, 1.6397
-1.43511, 1.63535
-1.39239, 1.61341
-1.38993, 1.61235
-1.4184, 1.62533
-1.43646, 1.63824
-1.3581, 1.62781
-1.39217, 1.61332
-1.38818, 1.63399
-1.39763, 1.6157
-1.4231, 1.62773
-1.29249, 1.61263
-1.43761, 1.63899
-1.43617, 1.63659
-1.38497, 1.63337
-1.43427, 1.64013
-1.39406, 1.6141
-1.38655, 1.63368
-1.41252, 1.62248
-1.27613, 1.60864
-1.30971, 1.61677
-1.43568, 1.63594
-1.40614, 1.6372
-1.40807, 1.6204
-1.42997, 1.64026
-1.38928, 1.61206
-1.43624, 1.63669
-1.33904, 1.62358
-1.33879, 1.62352
-1.35157, 1.62656
-1.43658, 1.6377
-1.39112, 1.61286
-1.39781, 1.61573
-1.43133, 1.63977
-1.4306, 1.632
-1.42668, 1.6397
-1.43191, 1.63285
-1.27623, 1.60881
-1.43417, 1.63946
-1.30329, 1.61524
-1.28262, 1.61023
-1.37439, 1.63125
-1.35546, 1.62723
-1.4272, 1.62972
-1.40538, 1.61917
-1.43785, 1.63779
-1.42075, 1.63922
-1.3417, 1.62418
-1.3856, 1.6335
-1.42877, 1.63088
-1.36295, 1.62904
-1.42696, 1.62983
-1.27589, 1.60858
-1.42777, 1.63029
-1.43657, 1.63792
-1.40925, 1.63769
-1.4202, 1.62623
-1.30588, 1.61586
-1.43338, 1.63959
-1.40976, 1.63776
-1.42738, 1.63007
-1.43642, 1.63831
-1.41105, 1.62168
-1.39586, 1.61493
-1.38924, 1.61204
-1.43581, 1.6361
-1.38952, 1.61216
-1.35208, 1.62649
-1.3898, 1.61228
-1.38513, 1.6334
-1.43086, 1.63217
-1.42408, 1.63989
-1.35589, 1.62733
-1.43594, 1.6388
-1.30792, 1.61634
-1.43781, 1.63767
-1.43105, 1.63229
-1.43316, 1.64022
-1.38872, 1.63431
-1.43589, 1.63884
-1.4262, 1.63968
-1.41511, 1.63853
-1.39116, 1.61288
-1.40375, 1.61836
-1.37602, 1.63159
-1.39396, 1.6141
-1.43486, 1.63929
-1.42729, 1.63973
-1.37118, 1.63059
-1.42759, 1.63975
-1.42246, 1.63973
-1.43108, 1.63977
-1.42606, 1.64005
-1.2512, 1.60243
-1.38766, 1.63411
-1.42888, 1.63978
-1.43637, 1.63838
-1.39961, 1.6361
-1.39367, 1.63525
-1.33347, 1.62231
-1.43297, 1.63965
-1.43485, 1.63929
-1.30629, 1.61595
-1.26248, 1.60525
-1.35598, 1.62735
-1.40901, 1.63765
-1.43537, 1.63911
-1.39245, 1.6348
-1.39585, 1.61492
-1.43588, 1.63986
-1.26111, 1.60491
-1.33268, 1.62213
-1.33283, 1.62216
-1.267, 1.60638
-1.31173, 1.61725
-1.30356, 1.6153
-1.43195, 1.63288
-1.41166, 1.63805
-1.41264, 1.63819
-1.38171, 1.63273
-1.40052, 1.61692
-1.42765, 1.64016
-1.35264, 1.62662
-1.3567, 1.62751
-1.43328, 1.63961
-1.4216, 1.6393
-1.39398, 1.6141
-1.43614, 1.63653
-1.34796, 1.62558
-1.43168, 1.63975
-1.43607, 1.6387
-1.40252, 1.61788
-1.3495, 1.62592
-1.43347, 1.6402
-1.32004, 1.6192
-1.43614, 1.63864
-1.38959, 1.61219
-1.43612, 1.63651
-1.43622, 1.63563
-1.43648, 1.63818
-1.42536, 1.62872
-1.40045, 1.61689
-1.31934, 1.6192
-1.43215, 1.63972
-1.4226, 1.62728
-1.34721, 1.62542
-1.43648, 1.63819
-1.38991, 1.61233
-1.39943, 1.61644
-1.41926, 1.62576
-1.39797, 1.63581
-1.38986, 1.61232
-1.41222, 1.62234
-1.43649, 1.63817
-1.38974, 1.61226
-1.42158, 1.62676
-1.42786, 1.63035
-1.26328, 1.60545
-1.41137, 1.638
-1.43649, 1.63816
-1.4036, 1.63678
-1.39677, 1.63559
-1.43444, 1.64011
-1.39898, 1.6163
-1.28835, 1.61163
-1.43315, 1.63962
-1.4349, 1.63927
-1.33753, 1.62324
-1.40177, 1.63647
-1.39044, 1.61257
-1.4187, 1.6393
-1.42942, 1.64024
-1.42934, 1.63979
-1.3346, 1.62257
-1.33312, 1.62223
-1.43543, 1.63908
-1.26629, 1.6062
-1.43648, 1.63818
-1.43538, 1.6391
-1.43064, 1.63979
-1.43555, 1.63902
-1.39065, 1.61266
-1.40467, 1.63696
-1.27953, 1.60947
-1.43653, 1.63809
-1.39769, 1.61573
-1.39689, 1.63561
-1.40137, 1.6364
-1.43255, 1.63289
-1.33848, 1.62345
-1.43524, 1.63916
-1.43142, 1.63976
-1.31033, 1.61691
-1.41867, 1.63898
-1.31563, 1.61817
-1.43646, 1.63713
-1.43342, 1.63393
-1.43791, 1.63823
-1.42616, 1.62915
-1.43626, 1.63852
-1.43623, 1.63976
-1.42382, 1.63951
-1.43647, 1.63822
-1.29761, 1.61387
-1.24078, 1.59979
-1.28086, 1.6098
-1.43742, 1.63918
-1.43181, 1.63974
-1.43003, 1.63979
-1.43607, 1.63644
-1.40816, 1.62044
-1.24936, 1.60196
-1.42964, 1.63979
-1.42005, 1.62616
-1.43351, 1.6402
-1.40988, 1.63778
-1.42439, 1.62821
-1.42088, 1.62658
-1.40512, 1.61905
-1.43355, 1.63356
-1.27284, 1.60782
-1.32655, 1.62072
-1.40116, 1.61727
-1.43412, 1.63947
-1.43655, 1.63744
-1.40551, 1.61923
-1.38939, 1.61211
-1.27528, 1.60843
-1.43759, 1.63902
-1.41935, 1.62581
-1.4365, 1.63723
-1.25793, 1.60412
-1.43786, 1.63857
-1.41258, 1.63818
-1.43446, 1.63939
-1.43051, 1.64027
-1.40466, 1.63695
-1.38812, 1.63398
-1.40039, 1.61693
-1.28548, 1.61093
-1.33453, 1.62255
-1.40999, 1.62119
-1.43725, 1.63672
-1.42818, 1.63977
-1.43649, 1.63817
-1.43625, 1.63855
-1.30159, 1.61498
-1.29405, 1.61301
-1.4317, 1.63975
-1.42677, 1.62949
-1.24577, 1.60106
-1.30893, 1.61673
-1.4362, 1.6386
-1.43649, 1.63816
-1.23466, 1.59824
-1.35328, 1.62676
-1.42292, 1.63943
-1.41071, 1.63791
-1.38942, 1.61212
-1.29995, 1.61444
-1.375, 1.63138
-1.39212, 1.6133
-1.43785, 1.63861
-1.407, 1.61983
-1.3445, 1.62481
-1.38969, 1.61223
-1.42156, 1.62675
-1.39219, 1.61332
-1.37577, 1.63173
-1.42049, 1.62621
-1.42863, 1.63978
-1.43159, 1.64027
-1.38589, 1.63355
-1.43779, 1.63763
-1.40157, 1.61739
-1.4085, 1.62051
-1.43642, 1.63704
-1.40032, 1.61683
-1.43782, 1.63771
-1.24472, 1.60079
-1.39206, 1.61324
-1.30307, 1.61518
-1.39793, 1.61578
-1.41741, 1.63883
-1.42175, 1.62685
-1.40751, 1.62015
-1.43108, 1.63977
-1.42638, 1.63969
-1.31053, 1.61696
-1.42706, 1.62989
-1.42047, 1.63918
-1.33066, 1.62167
-1.39235, 1.6134
-1.41048, 1.62152
-1.4362, 1.63858
-1.4168, 1.63875
-1.3824, 1.63287
-1.39661, 1.63556
-1.30425, 1.61547
-1.40697, 1.6199
-1.4364, 1.63834
-1.32877, 1.62123
-1.43651, 1.63815
-1.43627, 1.63851
-1.43, 1.6398
-1.43623, 1.63855
-1.43654, 1.63805
-1.40283, 1.61795
-1.39975, 1.63612
-1.43645, 1.63825
-1.4318, 1.63278
-1.27194, 1.6076
-1.28162, 1.60999
-1.42606, 1.63967
-1.39308, 1.63492
-1.353, 1.62687
-1.41548, 1.63858
-1.32956, 1.62158
-1.24389, 1.60058
-1.4103, 1.62144
-1.4284, 1.63978
-1.40474, 1.6188
-1.43596, 1.63879
-1.39671, 1.63558
-1.43176, 1.63239
-1.43356, 1.63957
-1.41841, 1.63895
-1.43648, 1.63819
-1.4025, 1.63659
-1.2872, 1.61135
-1.39037, 1.61252
-1.28599, 1.61105
-1.43549, 1.63905
-1.43421, 1.63945
-1.3906, 1.61262
-1.35053, 1.62615
-1.42143, 1.62686
-1.40229, 1.61771
-1.41114, 1.63797
-1.41985, 1.63912
-1.24912, 1.6019
-1.43642, 1.6383
-1.41952, 1.63908
-1.3291, 1.62131
-1.25674, 1.60382
-1.40985, 1.63778
-1.43767, 1.63736
-1.40787, 1.62022
-1.29648, 1.6136
-1.38726, 1.63382
-1.41543, 1.63857
-1.43596, 1.63628
-1.40761, 1.62019
-1.34515, 1.62496
-1.43351, 1.63957
-1.42827, 1.63058
-1.27901, 1.60949
-1.3974, 1.63594
-1.38922, 1.61203
-1.43652, 1.63731
-1.35766, 1.62771
-1.23959, 1.59949
-1.23539, 1.59842
-1.24441, 1.60071
-1.24562, 1.60102
-1.23883, 1.5993
-1.31827, 1.61879
-1.42893, 1.63979
-1.39993, 1.61672
-1.43721, 1.63668
-1.38933, 1.61208
-1.40043, 1.63624
-1.4265, 1.63969
-1.30157, 1.61482
-1.37261, 1.63108
-1.26979, 1.60707
-1.43334, 1.6396
-1.39822, 1.61597
-1.41476, 1.63849
-1.43582, 1.63888
-1.39094, 1.61278
-1.3238, 1.62008
-1.33119, 1.62179
-1.43554, 1.63993
-1.28021, 1.60964
-1.43772, 1.63885
-1.39741, 1.61556
-1.43582, 1.63611
-1.43065, 1.63979
-1.30076, 1.61463
-1.394, 1.63509
-1.38962, 1.6122
-1.39767, 1.63575
-1.38825, 1.63401
-1.39742, 1.61556
-1.31034, 1.61692
-1.43501, 1.64003
-1.32217, 1.61986
-1.38923, 1.63419
-1.38999, 1.61236
-1.43547, 1.63906
-1.26234, 1.60522
-1.39107, 1.61284
-1.42824, 1.64019
-1.39193, 1.61321
-1.24211, 1.60027
-1.24702, 1.60137
-1.43643, 1.63829
-1.39067, 1.61267
-1.27332, 1.60794
-1.38927, 1.61205
-1.34531, 1.62499
-1.43554, 1.63904
-1.43606, 1.63871
-1.4275, 1.64015
-1.43178, 1.63974
-1.43381, 1.63953
-1.43638, 1.63837
-1.33355, 1.62233
-1.39074, 1.61268
-1.26729, 1.60645
-1.43639, 1.63835
-1.43595, 1.6388
-1.37688, 1.63176
-1.43486, 1.63928
-1.26715, 1.60642
-1.4307, 1.63174
-1.32372, 1.62006
-1.34893, 1.6258
-1.43651, 1.63814
-1.39592, 1.61495
-1.2702, 1.60717
-1.42521, 1.63961
-1.36916, 1.63017
-1.43648, 1.63817
-1.29719, 1.61377
-1.28427, 1.61064
-1.39109, 1.61285
-1.43039, 1.63979
-1.43605, 1.63873
-1.30245, 1.61519
-1.39825, 1.63586
-1.25646, 1.60375
-1.40248, 1.61786
-1.38932, 1.61207
-1.43788, 1.63791
-1.43649, 1.63817
-1.43731, 1.6368
-1.39062, 1.63446
-1.40893, 1.6207
-1.26645, 1.60624
-1.42445, 1.63956
-1.40553, 1.61924
-1.39531, 1.63533
-1.42691, 1.63972
-1.42363, 1.63949
-1.36243, 1.62874
-1.43024, 1.63177
-1.36904, 1.63033
-1.4343, 1.63943
-1.4377, 1.63741
-1.41334, 1.63829
-1.39659, 1.63556
-1.39116, 1.61288
-1.43637, 1.63839
-1.43652, 1.63811
-1.41973, 1.62599
-1.41271, 1.6382
-1.43647, 1.63715
-1.28682, 1.6114
-1.42281, 1.62758
-1.41819, 1.62508
-1.42861, 1.63978
-1.43575, 1.63892
-1.41029, 1.63811
-1.40091, 1.61716
-1.3047, 1.61557
-1.31657, 1.61839
-1.39267, 1.61353
-1.38765, 1.63411
-1.43528, 1.63999
-1.41455, 1.63846
-1.39843, 1.61606
-1.2377, 1.59901
-1.39133, 1.61293
-1.43035, 1.63979
-1.42474, 1.63958
-1.4221, 1.62703
-1.39501, 1.61451
-1.43643, 1.63828
-1.37683, 1.63175
-1.25167, 1.60254
-1.39133, 1.63459
-1.42507, 1.62878
-1.43506, 1.6353
-1.43639, 1.63835
-1.40386, 1.63682
-1.38318, 1.63302
-1.28543, 1.61092
-1.33463, 1.62258
-1.41242, 1.63816
-1.39481, 1.63524
-1.40534, 1.61916
-1.40834, 1.63781
-1.37201, 1.63076
-1.25032, 1.6022
-1.24465, 1.60077
-1.25006, 1.60214
-1.34784, 1.62555
-1.36896, 1.63013
-1.28501, 1.61082
-1.33131, 1.62181
-1.38988, 1.61231
-1.41675, 1.63875
-1.42386, 1.63951
-1.42377, 1.6395
-1.36715, 1.62975
-1.43183, 1.64027
-1.39353, 1.61388
-1.36037, 1.6283
-1.23558, 1.59847
-1.38434, 1.63325
-1.43018, 1.64026
-1.38218, 1.63282
-1.4237, 1.6395
-1.43756, 1.63716
-1.3301, 1.62154
-1.43309, 1.64022
-1.35056, 1.62616
-1.39309, 1.63492
-1.39196, 1.6132
-1.43786, 1.63857
-1.2598, 1.60458
-1.43521, 1.63917
-1.31593, 1.61824
-1.32639, 1.62068
-1.39444, 1.6143
-1.36417, 1.6293
-1.43656, 1.63797
-1.43329, 1.63961
-1.43519, 1.63476
-1.39503, 1.61456
-1.43647, 1.6382
-1.27892, 1.60932
-1.38663, 1.6337
-1.43623, 1.63856
-1.40977, 1.62119
-1.43673, 1.63958
-1.43653, 1.63808
-1.43242, 1.6397
-1.42327, 1.63981
-1.39098, 1.61278
-1.2647, 1.60581
-1.37933, 1.63226
-1.34559, 1.62505
-1.4364, 1.63833
-1.42685, 1.62953
-1.41805, 1.62501
-1.3089, 1.61658
-1.38941, 1.61212
-1.43384, 1.63952
-1.40826, 1.62049
-1.29637, 1.61357
-1.34975, 1.62598
-1.42943, 1.6398
-1.43445, 1.6342
-1.41973, 1.6391
-1.42733, 1.63973
-1.43493, 1.63927
-1.41923, 1.62559
-1.43778, 1.63759
-1.39177, 1.63467
-1.2387, 1.59927
-1.40515, 1.61907
-1.39586, 1.61488
-1.39761, 1.63574
-1.43391, 1.63951
-1.40804, 1.62039
-1.38606, 1.63359
-1.38972, 1.61226
-1.33286, 1.62234
-1.3525, 1.62676
-1.39595, 1.61497
-1.39693, 1.61535
-1.39371, 1.61395
-1.43596, 1.63629
-1.43649, 1.63817
-1.3906, 1.61262
-1.39433, 1.63515
-1.4226, 1.62747
-1.38925, 1.61205
-1.43649, 1.63589
-1.31486, 1.61798
-1.31677, 1.61843
-1.32006, 1.6192
-1.32395, 1.62011
-1.26736, 1.60647
-1.40664, 1.61966
-1.40955, 1.62109
-1.39494, 1.61452
-1.39742, 1.61561
-1.36234, 1.62872
-1.416, 1.63865
-1.43639, 1.63835
-1.33071, 1.62168
-1.29009, 1.61205
-1.42912, 1.63109
-1.43645, 1.63969
-1.43405, 1.63442
-1.43649, 1.63817
-1.42915, 1.63979
-1.33349, 1.62248
-1.41016, 1.63782
-1.25228, 1.6027
-1.39353, 1.61391
-1.38204, 1.6328
-1.38492, 1.63357
-1.37368, 1.6311
-1.43588, 1.63885
-1.40065, 1.61705
-1.42742, 1.63974
-1.41368, 1.62303
-1.41255, 1.63818
-1.42909, 1.63979
-1.40416, 1.63687
-1.4004, 1.61693
-1.43434, 1.64012
-1.42636, 1.63969
-1.41012, 1.62135
-1.29447, 1.61326
-1.39459, 1.61433
-1.43535, 1.63559
-1.39267, 1.6135
-1.43748, 1.63704
-1.43042, 1.63189
-1.31965, 1.61927
-1.39125, 1.61289
-1.40147, 1.61735
-1.39611, 1.61499
-1.42163, 1.63931
-1.2787, 1.60927
-1.43658, 1.63766
-1.3935, 1.6139
-1.28768, 1.61147
-1.33575, 1.62283
-1.43631, 1.63846
-1.43262, 1.63968
-1.43342, 1.63393
-1.27814, 1.60913
-1.42231, 1.62731
-1.43356, 1.64019
-1.43455, 1.63937
-1.39116, 1.61286
-1.31517, 1.61806
-1.32642, 1.62069
-1.30374, 1.61534
-1.43462, 1.6349
-1.41308, 1.62275
-1.43341, 1.63959
-1.43456, 1.63485
-1.42374, 1.63986
-1.42904, 1.63979
-1.43656, 1.63596
-1.42731, 1.63973
-1.24166, 1.60002
-1.43383, 1.63376
-1.28063, 1.60974
-1.42188, 1.63933
-1.43016, 1.63979
-1.40239, 1.61775
-1.39727, 1.6155
-1.29874, 1.61414
-1.42448, 1.62826
-1.40977, 1.62109
-1.40129, 1.63639
-1.24233, 1.60019
-1.33477, 1.62261
-1.40203, 1.63651
-1.42111, 1.63925
-1.43788, 1.63848
-1.42139, 1.62684
-1.33534, 1.62274
-1.43517, 1.63918
-1.2651, 1.6059
-1.41724, 1.63881
-1.33894, 1.62356
-1.29939, 1.61445
-1.39162, 1.61305
-1.4379, 1.63803
-1.37134, 1.63082
-1.43485, 1.6393
-1.37274, 1.63091
-1.43242, 1.6397
-1.34951, 1.62593
-1.43241, 1.6397
-1.26137, 1.60498
-1.40721, 1.61992
-1.40077, 1.6171
-1.43216, 1.63302
-1.39722, 1.61547
-1.43404, 1.63442
-1.39952, 1.63608
-1.39117, 1.61289
-1.39398, 1.61411
-1.4307, 1.63979
-1.3909, 1.63451
-1.39169, 1.63466
-1.35318, 1.62674
-1.39011, 1.61242
-1.41365, 1.63833
-1.23802, 1.59909
-1.43001, 1.63163
-1.4321, 1.63299
-1.4062, 1.6372
-1.43541, 1.63909
-1.27923, 1.6094
-1.43198, 1.63973
-1.37685, 1.63175
-1.41747, 1.62473
-1.399, 1.63599
-1.4324, 1.63319
-1.38744, 1.63385
-1.43553, 1.63903
-1.42302, 1.63944
-1.43731, 1.63926
-1.43152, 1.63976
-1.43509, 1.63468
-1.43643, 1.63829
-1.43658, 1.63784
-1.39595, 1.61492
-1.25338, 1.60298
-1.33693, 1.6231
-1.43358, 1.63358
-1.39763, 1.61571
-1.42461, 1.63957
-1.41063, 1.62149
-1.37814, 1.63202
-1.36524, 1.62934
-1.40646, 1.61958
-1.39988, 1.61664
-1.28238, 1.61017
-1.30533, 1.61572
-1.42992, 1.63127
-1.36384, 1.62904
-1.43576, 1.63892
-1.41634, 1.63899
-1.43634, 1.63842
-1.23826, 1.59915
-1.38156, 1.63291
-1.35785, 1.62794
-1.43403, 1.64015
-1.42048, 1.63918
-1.43597, 1.63878
-1.42785, 1.64017
-1.4282, 1.63977
-1.38927, 1.61206
-1.2855, 1.61093
-1.43447, 1.63477
-1.4364, 1.63833
-1.38349, 1.63308
-1.43658, 1.63771
-1.41644, 1.63871
-1.42972, 1.63979
-1.42318, 1.62758
-1.39482, 1.61447
-1.42579, 1.62918
-1.43567, 1.6399
-1.34291, 1.62445
-1.43628, 1.6385
-1.38941, 1.61211
-1.40466, 1.6372
-1.41167, 1.63805
-1.40604, 1.61939
-1.43639, 1.63836
-1.39257, 1.61346
-1.42529, 1.6289
-1.39787, 1.61581
-1.42883, 1.64022
-1.42269, 1.63941
-1.42744, 1.63974
-1.4364, 1.63833
-1.43003, 1.63164
-1.36372, 1.62902
-1.28962, 1.61194
-1.27533, 1.60844
-1.40604, 1.63743
-1.31502, 1.61818
-1.40803, 1.6375
-1.33739, 1.62337
-1.43658, 1.63762
-1.37118, 1.63078
-1.38728, 1.63382
-1.30322, 1.61522
-1.43781, 1.63769
-1.42328, 1.63946
-1.42814, 1.63977
-1.43621, 1.63859
-1.39899, 1.6163
-1.37714, 1.63181
-1.43546, 1.63907
-1.36236, 1.62873
-1.43569, 1.63895
-1.43644, 1.63827
-1.3652, 1.62933
-1.35094, 1.62624
-1.41633, 1.62417
-1.27654, 1.60888
-1.38907, 1.63416
-1.43125, 1.63977
-1.42656, 1.6397
-1.42373, 1.63985
-1.29582, 1.61344
-1.4291, 1.63979
-1.39805, 1.63582
-1.43516, 1.63919
-1.41435, 1.63843
-1.30414, 1.61544
-1.36757, 1.62983
-1.27771, 1.60903
-1.43447, 1.63939
-1.43613, 1.63867
-1.43117, 1.63977
-1.40392, 1.61844
-1.43779, 1.63874
-1.39455, 1.63519
-1.43645, 1.63825
-1.40445, 1.63692
-1.38067, 1.63252
-1.43647, 1.63821
-1.42859, 1.6305
-1.43646, 1.63823
-1.3893, 1.63421
-1.40281, 1.63664
-1.39838, 1.61603
-1.42793, 1.63976
-1.38319, 1.63302
-1.43512, 1.6392
-1.38924, 1.61204
-1.40224, 1.61768
-1.41979, 1.62586
-1.39239, 1.61341
-1.39711, 1.63565
-1.28617, 1.6111
-1.43537, 1.6391
-1.31532, 1.61809
-1.43646, 1.63823
-1.43086, 1.63183
-1.30832, 1.61659
-1.43293, 1.63965
-1.40952, 1.62097
-1.3493, 1.62588
-1.29703, 1.61373
-1.3996, 1.61658
-1.43602, 1.63875
-1.39748, 1.61559
-1.35724, 1.6278
-1.43306, 1.63964
-1.40874, 1.62062
-1.42592, 1.63966
-1.43126, 1.63977
-1.28981, 1.61198
-1.3688, 1.63009
-1.4046, 1.61874
-1.42228, 1.6273
-1.42118, 1.63926
-1.43204, 1.64026
-1.27262, 1.60777
-1.4364, 1.63834
-1.39048, 1.61257
-1.43621, 1.63858
-1.41481, 1.63849
-1.43567, 1.63593
-1.39233, 1.61339
-1.35375, 1.62686
-1.37885, 1.63236
-1.43467, 1.63494
-1.39972, 1.63611
-1.43495, 1.63926
-1.43063, 1.63979
-1.34184, 1.62421
-1.39047, 1.61256
-1.43261, 1.63334
-1.41837, 1.63894
-1.35234, 1.62673
-1.41585, 1.62408
-1.26748, 1.6065
-1.2985, 1.61409
-1.38305, 1.633
-1.38923, 1.61204
-1.40595, 1.61943
-1.39348, 1.63499
-1.43647, 1.6382
-1.3366, 1.62319
-1.43562, 1.63899
-1.38329, 1.63304
-1.35727, 1.62763
-1.28947, 1.6119
-1.38964, 1.61221
-1.43746, 1.63702
-1.42059, 1.62627
-1.39098, 1.61278
-1.39016, 1.61245
-1.41258, 1.63818
-1.43615, 1.63864
-1.38933, 1.61208
-1.41579, 1.63892
-1.3452, 1.62497
-1.43434, 1.63942
-1.43618, 1.63659
-1.43555, 1.6358
-1.26706, 1.60639
-1.43766, 1.63894
-1.34172, 1.62419
-1.42918, 1.63979
-1.43197, 1.63289
-1.40561, 1.61928
-1.40117, 1.61721
-1.43649, 1.63816
-1.40523, 1.63705
-1.33303, 1.62221
-1.385, 1.63338
-1.42076, 1.63921
-1.40865, 1.62067
-1.43605, 1.63872
-1.42221, 1.63936
-1.27458, 1.60826
-1.4363, 1.63847
-1.42929, 1.63979
-1.39582, 1.61491
-1.40297, 1.61808
-1.37642, 1.63167
-1.40724, 1.61993
-1.42159, 1.62694
-1.41904, 1.63902
-1.43606, 1.63871
-1.39268, 1.63484
-1.42584, 1.62921
-1.38902, 1.63416
-1.39096, 1.63452
-1.40939, 1.62102
-1.33587, 1.62303
-1.3023, 1.615
-1.38827, 1.63401
-1.42836, 1.63063
-1.43584, 1.63887
-1.40862, 1.62066
-1.31333, 1.61762
-1.31159, 1.61721
-1.38992, 1.61233
-1.36693, 1.6297
-1.39266, 1.61353
-1.40388, 1.61842
-1.4156, 1.62382
-1.35169, 1.62658
-1.43649, 1.63816
-1.43275, 1.63967
-1.38919, 1.63419
-1.43386, 1.63377
-1.4176, 1.63885
-1.43301, 1.63363
-1.42298, 1.62748
-1.43486, 1.63929
-1.41892, 1.62544
-1.43596, 1.63878
-1.42875, 1.63978
-1.42937, 1.63979
-1.29817, 1.61401
-1.38194, 1.63278
-1.43595, 1.63881
-1.32312, 1.61992
-1.39649, 1.61516
-1.38502, 1.63338
-1.23938, 1.59944
-1.43686, 1.63952
-1.42743, 1.6301
-1.33047, 1.62162
-1.39895, 1.61623
-1.38737, 1.63384
-1.40436, 1.63715
-1.26852, 1.60676
-1.41054, 1.62155
-1.42906, 1.63979
-1.4234, 1.63947
-1.3563, 1.62742
-1.42521, 1.62886
-1.41826, 1.62511
-1.31526, 1.61808
-1.30323, 1.61537
-1.38927, 1.61205
-1.4081, 1.63751
-1.4007, 1.61707
-1.31246, 1.61742
-1.43561, 1.63899
-1.43419, 1.63945
-1.34917, 1.62585
-1.28226, 1.61014
-1.27253, 1.60775
-1.39095, 1.61277
-1.36543, 1.62938
-1.39361, 1.61391
-1.38933, 1.61208
-1.42271, 1.62734
-1.43657, 1.63753
-1.27846, 1.60921
-1.41744, 1.62471
-1.43284, 1.63966
-1.39372, 1.61399
-1.35041, 1.62612
-1.39291, 1.63489
